Date,price,zone
3/29/2016 2:00:00 PM,8.39731,PGAE
3/29/2016 2:00:00 PM,2.56534,SCE
3/29/2016 2:00:00 PM,2.76312,SDGE
3/29/2016 2:00:00 PM,2.52282,VEA
3/29/2016 3:00:00 PM,9.05398,PGAE
3/29/2016 3:00:00 PM,2.32081,SCE
3/29/2016 3:00:00 PM,2.43503,SDGE
3/29/2016 3:00:00 PM,2.20347,VEA
3/29/2016 4:00:00 PM,11.50000,PGAE
3/29/2016 4:00:00 PM,4.49790,SCE
3/29/2016 4:00:00 PM,4.77918,SDGE
3/29/2016 4:00:00 PM,4.54352,VEA
3/29/2016 5:00:00 PM,17.87273,PGAE
3/29/2016 5:00:00 PM,11.38127,SCE
3/29/2016 5:00:00 PM,11.84885,SDGE
3/29/2016 5:00:00 PM,11.27942,VEA
3/29/2016 6:00:00 PM,25.81567,PGAE
3/29/2016 6:00:00 PM,25.00000,SCE
3/29/2016 6:00:00 PM,25.82065,SDGE
3/29/2016 6:00:00 PM,24.45903,VEA
3/29/2016 7:00:00 PM,33.95156,PGAE
3/29/2016 7:00:00 PM,32.86174,SCE
3/29/2016 7:00:00 PM,34.13297,SDGE
3/29/2016 7:00:00 PM,32.11178,VEA
3/29/2016 8:00:00 PM,35.39863,PGAE
3/29/2016 8:00:00 PM,35.08402,SCE
3/29/2016 8:00:00 PM,36.23994,SDGE
3/29/2016 8:00:00 PM,34.29220,VEA
3/29/2016 9:00:00 PM,26.93010,PGAE
3/29/2016 9:00:00 PM,26.87883,SCE
3/29/2016 9:00:00 PM,27.63431,SDGE
3/29/2016 9:00:00 PM,26.30413,VEA
3/29/2016 10:00:00 PM,25.28470,PGAE
3/29/2016 10:00:00 PM,25.14075,SCE
3/29/2016 10:00:00 PM,25.67614,SDGE
3/29/2016 10:00:00 PM,24.70132,VEA
3/29/2016 11:00:00 PM,18.28578,PGAE
3/29/2016 11:00:00 PM,18.22000,SCE
3/29/2016 11:00:00 PM,18.53247,SDGE
3/29/2016 11:00:00 PM,17.91301,VEA
3/30/2016 12:00:00 AM,17.23955,PGAE
3/30/2016 12:00:00 AM,17.12257,SCE
3/30/2016 12:00:00 AM,17.46320,SDGE
3/30/2016 12:00:00 AM,16.89892,VEA
3/30/2016 1:00:00 AM,15.76031,PGAE
3/30/2016 1:00:00 AM,15.75242,SCE
3/30/2016 1:00:00 AM,16.02222,SDGE
3/30/2016 1:00:00 AM,15.56624,VEA
3/30/2016 2:00:00 AM,15.73437,PGAE
3/30/2016 2:00:00 AM,15.73910,SCE
3/30/2016 2:00:00 AM,15.98807,SDGE
3/30/2016 2:00:00 AM,15.56418,VEA
3/30/2016 3:00:00 AM,14.76431,PGAE
3/30/2016 3:00:00 AM,14.76283,SCE
3/30/2016 3:00:00 AM,14.99937,SDGE
3/30/2016 3:00:00 AM,14.60317,VEA
3/30/2016 4:00:00 AM,16.88000,PGAE
3/30/2016 4:00:00 AM,16.80916,SCE
3/30/2016 4:00:00 AM,17.10432,SDGE
3/30/2016 4:00:00 AM,16.61520,VEA
3/30/2016 5:00:00 AM,22.03494,PGAE
3/30/2016 5:00:00 AM,21.61564,SCE
3/30/2016 5:00:00 AM,22.00000,SDGE
3/30/2016 5:00:00 AM,21.13520,VEA
3/30/2016 6:00:00 AM,29.63904,PGAE
3/30/2016 6:00:00 AM,29.13309,SCE
3/30/2016 6:00:00 AM,29.69199,SDGE
3/30/2016 6:00:00 AM,28.02707,VEA
3/30/2016 7:00:00 AM,31.77914,PGAE
3/30/2016 7:00:00 AM,31.17086,SCE
3/30/2016 7:00:00 AM,31.88000,SDGE
3/30/2016 7:00:00 AM,29.88179,VEA
3/30/2016 8:00:00 AM,24.17515,PGAE
3/30/2016 8:00:00 AM,21.30485,SCE
3/30/2016 8:00:00 AM,21.74926,SDGE
3/30/2016 8:00:00 AM,20.40955,VEA
3/30/2016 9:00:00 AM,20.09973,PGAE
3/30/2016 9:00:00 AM,17.86592,SCE
3/30/2016 9:00:00 AM,18.25558,SDGE
3/30/2016 9:00:00 AM,17.05609,VEA
3/30/2016 10:00:00 AM,19.37182,PGAE
3/30/2016 10:00:00 AM,17.06312,SCE
3/30/2016 10:00:00 AM,17.36757,SDGE
3/30/2016 10:00:00 AM,16.27166,VEA
3/30/2016 11:00:00 AM,18.84558,PGAE
3/30/2016 11:00:00 AM,16.32783,SCE
3/30/2016 11:00:00 AM,16.64844,SDGE
3/30/2016 11:00:00 AM,15.77383,VEA
3/30/2016 12:00:00 PM,17.99500,PGAE
3/30/2016 12:00:00 PM,16.54402,SCE
3/30/2016 12:00:00 PM,16.77772,SDGE
3/30/2016 12:00:00 PM,15.93090,VEA
3/30/2016 1:00:00 PM,18.26541,PGAE
3/30/2016 1:00:00 PM,16.97328,SCE
3/30/2016 1:00:00 PM,17.23493,SDGE
3/30/2016 1:00:00 PM,16.34589,VEA
3/30/2016 2:00:00 PM,17.64587,PGAE
3/30/2016 2:00:00 PM,16.89000,SCE
3/30/2016 2:00:00 PM,17.15177,SDGE
3/30/2016 2:00:00 PM,16.46492,VEA
3/30/2016 3:00:00 PM,18.88061,PGAE
3/30/2016 3:00:00 PM,16.42384,SCE
3/30/2016 3:00:00 PM,16.78295,SDGE
3/30/2016 3:00:00 PM,16.11283,VEA
3/30/2016 4:00:00 PM,19.31290,PGAE
3/30/2016 4:00:00 PM,16.87743,SCE
3/30/2016 4:00:00 PM,17.25646,SDGE
3/30/2016 4:00:00 PM,16.56507,VEA
3/30/2016 5:00:00 PM,19.69544,PGAE
3/30/2016 5:00:00 PM,18.40170,SCE
3/30/2016 5:00:00 PM,18.85805,SDGE
3/30/2016 5:00:00 PM,18.06027,VEA
3/30/2016 6:00:00 PM,26.52953,PGAE
3/30/2016 6:00:00 PM,26.14945,SCE
3/30/2016 6:00:00 PM,26.78292,SDGE
3/30/2016 6:00:00 PM,25.61627,VEA
3/30/2016 7:00:00 PM,33.69148,PGAE
3/30/2016 7:00:00 PM,33.13899,SCE
3/30/2016 7:00:00 PM,34.01962,SDGE
3/30/2016 7:00:00 PM,32.44253,VEA
3/30/2016 8:00:00 PM,39.38804,PGAE
3/30/2016 8:00:00 PM,38.48647,SCE
3/30/2016 8:00:00 PM,39.70027,SDGE
3/30/2016 8:00:00 PM,37.72150,VEA
3/30/2016 9:00:00 PM,28.51161,PGAE
3/30/2016 9:00:00 PM,28.26982,SCE
3/30/2016 9:00:00 PM,28.90701,SDGE
3/30/2016 9:00:00 PM,27.73218,VEA
3/30/2016 10:00:00 PM,24.83729,PGAE
3/30/2016 10:00:00 PM,24.81739,SCE
3/30/2016 10:00:00 PM,25.29250,SDGE
3/30/2016 10:00:00 PM,24.45174,VEA
3/30/2016 11:00:00 PM,19.42490,PGAE
3/30/2016 11:00:00 PM,19.51858,SCE
3/30/2016 11:00:00 PM,19.92843,SDGE
3/30/2016 11:00:00 PM,19.25315,VEA
3/31/2016 12:00:00 AM,18.33678,PGAE
3/31/2016 12:00:00 AM,18.58110,SCE
3/31/2016 12:00:00 AM,19.01421,SDGE
3/31/2016 12:00:00 AM,18.35344,VEA
3/31/2016 1:00:00 AM,17.58546,PGAE
3/31/2016 1:00:00 AM,17.70213,SCE
3/31/2016 1:00:00 AM,18.05568,SDGE
3/31/2016 1:00:00 AM,17.48470,VEA
3/31/2016 2:00:00 AM,18.47862,PGAE
3/31/2016 2:00:00 AM,18.59004,SCE
3/31/2016 2:00:00 AM,18.95771,SDGE
3/31/2016 2:00:00 AM,18.38577,VEA
3/31/2016 3:00:00 AM,18.47821,PGAE
3/31/2016 3:00:00 AM,18.57844,SCE
3/31/2016 3:00:00 AM,18.94225,SDGE
3/31/2016 3:00:00 AM,18.37983,VEA
3/31/2016 4:00:00 AM,17.86223,PGAE
3/31/2016 4:00:00 AM,17.96814,SCE
3/31/2016 4:00:00 AM,18.35232,SDGE
3/31/2016 4:00:00 AM,17.77067,VEA
3/31/2016 5:00:00 AM,21.56950,PGAE
3/31/2016 5:00:00 AM,21.62799,SCE
3/31/2016 5:00:00 AM,22.25844,SDGE
3/31/2016 5:00:00 AM,21.38535,VEA
3/31/2016 6:00:00 AM,27.49883,PGAE
3/31/2016 6:00:00 AM,27.58456,SCE
3/31/2016 6:00:00 AM,28.64093,SDGE
3/31/2016 6:00:00 AM,27.18081,VEA
3/31/2016 7:00:00 AM,30.61015,PGAE
3/31/2016 7:00:00 AM,30.21039,SCE
3/31/2016 7:00:00 AM,31.40050,SDGE
3/31/2016 7:00:00 AM,29.71909,VEA
3/31/2016 8:00:00 AM,21.70557,PGAE
3/31/2016 8:00:00 AM,19.90082,SCE
3/31/2016 8:00:00 AM,20.59801,SDGE
3/31/2016 8:00:00 AM,19.51907,VEA
3/31/2016 9:00:00 AM,19.60751,PGAE
3/31/2016 9:00:00 AM,16.39859,SCE
3/31/2016 9:00:00 AM,15.65209,SDGE
3/31/2016 9:00:00 AM,13.14041,VEA
3/31/2016 10:00:00 AM,16.97829,PGAE
3/31/2016 10:00:00 AM,15.45855,SCE
3/31/2016 10:00:00 AM,13.72092,SDGE
3/31/2016 10:00:00 AM,9.95986,VEA
3/31/2016 11:00:00 AM,15.43265,PGAE
3/31/2016 11:00:00 AM,13.27142,SCE
3/31/2016 11:00:00 AM,11.88062,SDGE
3/31/2016 11:00:00 AM,8.81895,VEA
3/31/2016 12:00:00 PM,15.97030,PGAE
3/31/2016 12:00:00 PM,13.65364,SCE
3/31/2016 12:00:00 PM,11.68028,SDGE
3/31/2016 12:00:00 PM,7.99684,VEA
3/31/2016 1:00:00 PM,15.00153,PGAE
3/31/2016 1:00:00 PM,12.84646,SCE
3/31/2016 1:00:00 PM,10.82068,SDGE
3/31/2016 1:00:00 PM,7.08297,VEA
3/31/2016 2:00:00 PM,16.00399,PGAE
3/31/2016 2:00:00 PM,18.13341,SCE
3/31/2016 2:00:00 PM,13.40133,SDGE
3/31/2016 2:00:00 PM,5.63659,VEA
3/31/2016 3:00:00 PM,17.82654,PGAE
3/31/2016 3:00:00 PM,10.03630,SCE
3/31/2016 3:00:00 PM,10.36592,SDGE
3/31/2016 3:00:00 PM,10.00284,VEA
3/31/2016 4:00:00 PM,17.46704,PGAE
3/31/2016 4:00:00 PM,12.63000,SCE
3/31/2016 4:00:00 PM,12.98416,SDGE
3/31/2016 4:00:00 PM,12.49127,VEA
3/31/2016 5:00:00 PM,17.60206,PGAE
3/31/2016 5:00:00 PM,14.43000,SCE
3/31/2016 5:00:00 PM,14.90294,SDGE
3/31/2016 5:00:00 PM,14.24683,VEA
3/31/2016 6:00:00 PM,23.91072,PGAE
3/31/2016 6:00:00 PM,22.81363,SCE
3/31/2016 6:00:00 PM,23.72716,SDGE
3/31/2016 6:00:00 PM,22.39841,VEA
3/31/2016 7:00:00 PM,29.73000,PGAE
3/31/2016 7:00:00 PM,29.67630,SCE
3/31/2016 7:00:00 PM,30.97695,SDGE
3/31/2016 7:00:00 PM,28.92455,VEA
3/31/2016 8:00:00 PM,32.11612,PGAE
3/31/2016 8:00:00 PM,32.10000,SCE
3/31/2016 8:00:00 PM,35.26000,SDGE
3/31/2016 8:00:00 PM,31.27453,VEA
3/31/2016 9:00:00 PM,26.45133,PGAE
3/31/2016 9:00:00 PM,26.50712,SCE
3/31/2016 9:00:00 PM,27.42097,SDGE
3/31/2016 9:00:00 PM,25.91471,VEA
3/31/2016 10:00:00 PM,24.88541,PGAE
3/31/2016 10:00:00 PM,25.06067,SCE
3/31/2016 10:00:00 PM,25.75674,SDGE
3/31/2016 10:00:00 PM,24.60748,VEA
3/31/2016 11:00:00 PM,19.70363,PGAE
3/31/2016 11:00:00 PM,19.68982,SCE
3/31/2016 11:00:00 PM,20.19701,SDGE
3/31/2016 11:00:00 PM,19.38787,VEA
