Date,price,zone
10/29/2016 1:00:00 PM,28.80395,PGAE
10/29/2016 1:00:00 PM,27.97134,SCE
10/29/2016 1:00:00 PM,28.02469,SDGE
10/29/2016 1:00:00 PM,27.11498,VEA
10/29/2016 2:00:00 PM,29.48078,PGAE
10/29/2016 2:00:00 PM,28.84009,SCE
10/29/2016 2:00:00 PM,28.75907,SDGE
10/29/2016 2:00:00 PM,27.97908,VEA
10/29/2016 3:00:00 PM,32.00000,PGAE
10/29/2016 3:00:00 PM,31.38116,SCE
10/29/2016 3:00:00 PM,31.35022,SDGE
10/29/2016 3:00:00 PM,30.41823,VEA
10/29/2016 4:00:00 PM,35.87015,PGAE
10/29/2016 4:00:00 PM,34.97898,SCE
10/29/2016 4:00:00 PM,35.37561,SDGE
10/29/2016 4:00:00 PM,34.03887,VEA
10/29/2016 5:00:00 PM,43.44622,PGAE
10/29/2016 5:00:00 PM,42.73528,SCE
10/29/2016 5:00:00 PM,43.24267,SDGE
10/29/2016 5:00:00 PM,41.74728,VEA
10/29/2016 6:00:00 PM,56.92968,PGAE
10/29/2016 6:00:00 PM,55.82259,SCE
10/29/2016 6:00:00 PM,56.48083,SDGE
10/29/2016 6:00:00 PM,54.33285,VEA
10/29/2016 7:00:00 PM,52.57011,PGAE
10/29/2016 7:00:00 PM,51.13475,SCE
10/29/2016 7:00:00 PM,51.56686,SDGE
10/29/2016 7:00:00 PM,49.89627,VEA
10/29/2016 8:00:00 PM,45.29556,PGAE
10/29/2016 8:00:00 PM,44.08478,SCE
10/29/2016 8:00:00 PM,44.28629,SDGE
10/29/2016 8:00:00 PM,42.97932,VEA
10/29/2016 9:00:00 PM,39.77615,PGAE
10/29/2016 9:00:00 PM,39.00534,SCE
10/29/2016 9:00:00 PM,39.19884,SDGE
10/29/2016 9:00:00 PM,38.10199,VEA
10/29/2016 10:00:00 PM,35.26832,PGAE
10/29/2016 10:00:00 PM,34.43122,SCE
10/29/2016 10:00:00 PM,34.39040,SDGE
10/29/2016 10:00:00 PM,33.61708,VEA
10/29/2016 11:00:00 PM,32.31686,PGAE
10/29/2016 11:00:00 PM,31.95168,SCE
10/29/2016 11:00:00 PM,31.85396,SDGE
10/29/2016 11:00:00 PM,31.22004,VEA
10/30/2016 12:00:00 AM,31.59256,PGAE
10/30/2016 12:00:00 AM,31.38523,SCE
10/30/2016 12:00:00 AM,31.15277,SDGE
10/30/2016 12:00:00 AM,30.63797,VEA
10/30/2016 1:00:00 AM,29.75773,PGAE
10/30/2016 1:00:00 AM,29.47705,SCE
10/30/2016 1:00:00 AM,29.25842,SDGE
10/30/2016 1:00:00 AM,28.83593,VEA
10/30/2016 2:00:00 AM,29.25739,PGAE
10/30/2016 2:00:00 AM,29.01014,SCE
10/30/2016 2:00:00 AM,29.05086,SDGE
10/30/2016 2:00:00 AM,28.41673,VEA
10/30/2016 3:00:00 AM,28.62916,PGAE
10/30/2016 3:00:00 AM,28.32777,SCE
10/30/2016 3:00:00 AM,28.33630,SDGE
10/30/2016 3:00:00 AM,27.77333,VEA
10/30/2016 4:00:00 AM,28.47850,PGAE
10/30/2016 4:00:00 AM,28.10575,SCE
10/30/2016 4:00:00 AM,28.07469,SDGE
10/30/2016 4:00:00 AM,27.55792,VEA
10/30/2016 5:00:00 AM,29.28199,PGAE
10/30/2016 5:00:00 AM,28.81526,SCE
10/30/2016 5:00:00 AM,28.74859,SDGE
10/30/2016 5:00:00 AM,28.22968,VEA
10/30/2016 6:00:00 AM,31.24885,PGAE
10/30/2016 6:00:00 AM,30.83063,SCE
10/30/2016 6:00:00 AM,30.76558,SDGE
10/30/2016 6:00:00 AM,30.14289,VEA
10/30/2016 7:00:00 AM,32.62290,PGAE
10/30/2016 7:00:00 AM,32.13160,SCE
10/30/2016 7:00:00 AM,32.16069,SDGE
10/30/2016 7:00:00 AM,31.38172,VEA
10/30/2016 8:00:00 AM,31.67128,PGAE
10/30/2016 8:00:00 AM,30.28595,SCE
10/30/2016 8:00:00 AM,30.13785,SDGE
10/30/2016 8:00:00 AM,29.41827,VEA
10/30/2016 9:00:00 AM,29.11468,PGAE
10/30/2016 9:00:00 AM,21.64992,SCE
10/30/2016 9:00:00 AM,21.84531,SDGE
10/30/2016 9:00:00 AM,21.34686,VEA
10/30/2016 10:00:00 AM,30.82947,PGAE
10/30/2016 10:00:00 AM,18.61000,SCE
10/30/2016 10:00:00 AM,19.06790,SDGE
10/30/2016 10:00:00 AM,18.60238,VEA
10/30/2016 11:00:00 AM,25.80517,PGAE
10/30/2016 11:00:00 AM,15.68012,SCE
10/30/2016 11:00:00 AM,16.00026,SDGE
10/30/2016 11:00:00 AM,15.56220,VEA
10/30/2016 12:00:00 PM,27.01671,PGAE
10/30/2016 12:00:00 PM,14.03451,SCE
10/30/2016 12:00:00 PM,14.33733,SDGE
10/30/2016 12:00:00 PM,14.30376,VEA
10/30/2016 1:00:00 PM,23.08000,PGAE
10/30/2016 1:00:00 PM,15.45454,SCE
10/30/2016 1:00:00 PM,15.58050,SDGE
10/30/2016 1:00:00 PM,15.31036,VEA
10/30/2016 2:00:00 PM,20.68776,PGAE
10/30/2016 2:00:00 PM,19.56145,SCE
10/30/2016 2:00:00 PM,19.40341,SDGE
10/30/2016 2:00:00 PM,18.90789,VEA
10/30/2016 3:00:00 PM,23.34676,PGAE
10/30/2016 3:00:00 PM,22.33000,SCE
10/30/2016 3:00:00 PM,20.80764,SDGE
10/30/2016 3:00:00 PM,21.63430,VEA
10/30/2016 4:00:00 PM,29.65082,PGAE
10/30/2016 4:00:00 PM,28.84590,SCE
10/30/2016 4:00:00 PM,28.77882,SDGE
10/30/2016 4:00:00 PM,27.96835,VEA
10/30/2016 5:00:00 PM,40.81040,PGAE
10/30/2016 5:00:00 PM,39.84505,SCE
10/30/2016 5:00:00 PM,39.70427,SDGE
10/30/2016 5:00:00 PM,38.77913,VEA
10/30/2016 6:00:00 PM,51.23689,PGAE
10/30/2016 6:00:00 PM,49.36000,SCE
10/30/2016 6:00:00 PM,49.25472,SDGE
10/30/2016 6:00:00 PM,47.98137,VEA
10/30/2016 7:00:00 PM,50.87334,PGAE
10/30/2016 7:00:00 PM,48.88035,SCE
10/30/2016 7:00:00 PM,48.64676,SDGE
10/30/2016 7:00:00 PM,47.43904,VEA
10/30/2016 8:00:00 PM,45.26681,PGAE
10/30/2016 8:00:00 PM,43.44553,SCE
10/30/2016 8:00:00 PM,43.33060,SDGE
10/30/2016 8:00:00 PM,42.20777,VEA
10/30/2016 9:00:00 PM,38.98328,PGAE
10/30/2016 9:00:00 PM,37.39798,SCE
10/30/2016 9:00:00 PM,37.19639,SDGE
10/30/2016 9:00:00 PM,36.49270,VEA
10/30/2016 10:00:00 PM,33.49502,PGAE
10/30/2016 10:00:00 PM,32.33132,SCE
10/30/2016 10:00:00 PM,32.09202,SDGE
10/30/2016 10:00:00 PM,31.56754,VEA
10/30/2016 11:00:00 PM,28.95902,PGAE
10/30/2016 11:00:00 PM,27.75651,SCE
10/30/2016 11:00:00 PM,27.51939,SDGE
10/30/2016 11:00:00 PM,27.22018,VEA
10/31/2016 12:00:00 AM,27.59318,PGAE
10/31/2016 12:00:00 AM,26.82282,SCE
10/31/2016 12:00:00 AM,26.50167,SDGE
10/31/2016 12:00:00 AM,26.28195,VEA
10/31/2016 1:00:00 AM,26.18732,PGAE
10/31/2016 1:00:00 AM,25.00000,SCE
10/31/2016 1:00:00 AM,24.79617,SDGE
10/31/2016 1:00:00 AM,24.56940,VEA
10/31/2016 2:00:00 AM,24.55397,PGAE
10/31/2016 2:00:00 AM,23.77169,SCE
10/31/2016 2:00:00 AM,23.53099,SDGE
10/31/2016 2:00:00 AM,23.32158,VEA
10/31/2016 3:00:00 AM,24.34390,PGAE
10/31/2016 3:00:00 AM,23.59159,SCE
10/31/2016 3:00:00 AM,23.39575,SDGE
10/31/2016 3:00:00 AM,23.16886,VEA
10/31/2016 4:00:00 AM,26.38615,PGAE
10/31/2016 4:00:00 AM,25.61924,SCE
10/31/2016 4:00:00 AM,25.34200,SDGE
10/31/2016 4:00:00 AM,25.11400,VEA
10/31/2016 5:00:00 AM,30.54282,PGAE
10/31/2016 5:00:00 AM,29.64345,SCE
10/31/2016 5:00:00 AM,29.25372,SDGE
10/31/2016 5:00:00 AM,28.95093,VEA
10/31/2016 6:00:00 AM,37.55169,PGAE
10/31/2016 6:00:00 AM,35.90045,SCE
10/31/2016 6:00:00 AM,35.45219,SDGE
10/31/2016 6:00:00 AM,34.89133,VEA
10/31/2016 7:00:00 AM,46.65988,PGAE
10/31/2016 7:00:00 AM,44.49847,SCE
10/31/2016 7:00:00 AM,44.09711,SDGE
10/31/2016 7:00:00 AM,43.16387,VEA
10/31/2016 8:00:00 AM,36.47181,PGAE
10/31/2016 8:00:00 AM,34.26121,SCE
10/31/2016 8:00:00 AM,33.93046,SDGE
10/31/2016 8:00:00 AM,33.15326,VEA
10/31/2016 9:00:00 AM,29.91617,PGAE
10/31/2016 9:00:00 AM,27.75382,SCE
10/31/2016 9:00:00 AM,27.67459,SDGE
10/31/2016 9:00:00 AM,26.84678,VEA
10/31/2016 10:00:00 AM,27.51859,PGAE
10/31/2016 10:00:00 AM,26.51794,SCE
10/31/2016 10:00:00 AM,25.00000,SDGE
10/31/2016 10:00:00 AM,21.89813,VEA
10/31/2016 11:00:00 AM,25.72749,PGAE
10/31/2016 11:00:00 AM,24.94898,SCE
10/31/2016 11:00:00 AM,23.63879,SDGE
10/31/2016 11:00:00 AM,20.88514,VEA
10/31/2016 12:00:00 PM,25.73639,PGAE
10/31/2016 12:00:00 PM,26.81957,SCE
10/31/2016 12:00:00 PM,24.55467,SDGE
10/31/2016 12:00:00 PM,20.54149,VEA
10/31/2016 1:00:00 PM,24.90611,PGAE
10/31/2016 1:00:00 PM,27.12399,SCE
10/31/2016 1:00:00 PM,25.05128,SDGE
10/31/2016 1:00:00 PM,21.12791,VEA
10/31/2016 2:00:00 PM,24.88052,PGAE
10/31/2016 2:00:00 PM,26.87508,SCE
10/31/2016 2:00:00 PM,25.02119,SDGE
10/31/2016 2:00:00 PM,21.45115,VEA
10/31/2016 3:00:00 PM,26.79434,PGAE
10/31/2016 3:00:00 PM,27.96167,SCE
10/31/2016 3:00:00 PM,26.46544,SDGE
10/31/2016 3:00:00 PM,23.53919,VEA
10/31/2016 4:00:00 PM,30.60358,PGAE
10/31/2016 4:00:00 PM,30.06943,SCE
10/31/2016 4:00:00 PM,29.78766,SDGE
10/31/2016 4:00:00 PM,28.49719,VEA
10/31/2016 5:00:00 PM,39.95823,PGAE
10/31/2016 5:00:00 PM,38.90354,SCE
10/31/2016 5:00:00 PM,39.07914,SDGE
10/31/2016 5:00:00 PM,37.57004,VEA
10/31/2016 6:00:00 PM,50.16595,PGAE
10/31/2016 6:00:00 PM,49.04374,SCE
10/31/2016 6:00:00 PM,49.08097,SDGE
10/31/2016 6:00:00 PM,47.39934,VEA
10/31/2016 7:00:00 PM,47.73974,PGAE
10/31/2016 7:00:00 PM,46.63997,SCE
10/31/2016 7:00:00 PM,46.55772,SDGE
10/31/2016 7:00:00 PM,45.09987,VEA
10/31/2016 8:00:00 PM,39.79680,PGAE
10/31/2016 8:00:00 PM,38.92912,SCE
10/31/2016 8:00:00 PM,38.82577,SDGE
10/31/2016 8:00:00 PM,37.68104,VEA
10/31/2016 9:00:00 PM,35.88990,PGAE
10/31/2016 9:00:00 PM,35.10000,SCE
10/31/2016 9:00:00 PM,34.89331,SDGE
10/31/2016 9:00:00 PM,34.05636,VEA
10/31/2016 10:00:00 PM,34.46355,PGAE
10/31/2016 10:00:00 PM,33.77966,SCE
10/31/2016 10:00:00 PM,33.55509,SDGE
10/31/2016 10:00:00 PM,32.95966,VEA
10/31/2016 11:00:00 PM,30.47850,PGAE
10/31/2016 11:00:00 PM,30.13405,SCE
10/31/2016 11:00:00 PM,29.85587,SDGE
10/31/2016 11:00:00 PM,29.38566,VEA
