Date,price,zone
12/29/2016 1:00:00 PM,24.43418,PGAE
12/29/2016 1:00:00 PM,21.47443,SCE
12/29/2016 1:00:00 PM,24.49184,SDGE
12/29/2016 1:00:00 PM,20.62503,VEA
12/29/2016 2:00:00 PM,27.96815,PGAE
12/29/2016 2:00:00 PM,26.55593,SCE
12/29/2016 2:00:00 PM,28.02738,SDGE
12/29/2016 2:00:00 PM,25.64935,VEA
12/29/2016 3:00:00 PM,32.00000,PGAE
12/29/2016 3:00:00 PM,30.72319,SCE
12/29/2016 3:00:00 PM,33.52581,SDGE
12/29/2016 3:00:00 PM,29.62975,VEA
12/29/2016 4:00:00 PM,41.81635,PGAE
12/29/2016 4:00:00 PM,40.57773,SCE
12/29/2016 4:00:00 PM,45.64234,SDGE
12/29/2016 4:00:00 PM,37.36026,VEA
12/29/2016 5:00:00 PM,57.21562,PGAE
12/29/2016 5:00:00 PM,55.88673,SCE
12/29/2016 5:00:00 PM,54.90331,SDGE
12/29/2016 5:00:00 PM,40.05319,VEA
12/29/2016 6:00:00 PM,53.63286,PGAE
12/29/2016 6:00:00 PM,52.09521,SCE
12/29/2016 6:00:00 PM,51.48984,SDGE
12/29/2016 6:00:00 PM,40.34136,VEA
12/29/2016 7:00:00 PM,49.02961,PGAE
12/29/2016 7:00:00 PM,48.10214,SCE
12/29/2016 7:00:00 PM,47.44956,SDGE
12/29/2016 7:00:00 PM,36.84334,VEA
12/29/2016 8:00:00 PM,45.44070,PGAE
12/29/2016 8:00:00 PM,44.75777,SCE
12/29/2016 8:00:00 PM,48.81994,SDGE
12/29/2016 8:00:00 PM,39.02629,VEA
12/29/2016 9:00:00 PM,41.42871,PGAE
12/29/2016 9:00:00 PM,40.42683,SCE
12/29/2016 9:00:00 PM,40.54294,SDGE
12/29/2016 9:00:00 PM,36.29980,VEA
12/29/2016 10:00:00 PM,37.75556,PGAE
12/29/2016 10:00:00 PM,36.82806,SCE
12/29/2016 10:00:00 PM,37.18192,SDGE
12/29/2016 10:00:00 PM,36.10170,VEA
12/29/2016 11:00:00 PM,34.38459,PGAE
12/29/2016 11:00:00 PM,33.60343,SCE
12/29/2016 11:00:00 PM,34.04836,SDGE
12/29/2016 11:00:00 PM,32.96492,VEA
12/30/2016 12:00:00 AM,30.80754,PGAE
12/30/2016 12:00:00 AM,29.81551,SCE
12/30/2016 12:00:00 AM,29.86692,SDGE
12/30/2016 12:00:00 AM,29.40417,VEA
12/30/2016 1:00:00 AM,29.34315,PGAE
12/30/2016 1:00:00 AM,28.39790,SCE
12/30/2016 1:00:00 AM,28.56505,SDGE
12/30/2016 1:00:00 AM,28.06072,VEA
12/30/2016 2:00:00 AM,28.83120,PGAE
12/30/2016 2:00:00 AM,27.82151,SCE
12/30/2016 2:00:00 AM,27.99969,SDGE
12/30/2016 2:00:00 AM,27.52455,VEA
12/30/2016 3:00:00 AM,28.75279,PGAE
12/30/2016 3:00:00 AM,27.80528,SCE
12/30/2016 3:00:00 AM,28.20719,SDGE
12/30/2016 3:00:00 AM,27.47721,VEA
12/30/2016 4:00:00 AM,29.87393,PGAE
12/30/2016 4:00:00 AM,28.91423,SCE
12/30/2016 4:00:00 AM,29.09912,SDGE
12/30/2016 4:00:00 AM,28.61487,VEA
12/30/2016 5:00:00 AM,34.17713,PGAE
12/30/2016 5:00:00 AM,33.02683,SCE
12/30/2016 5:00:00 AM,33.08384,SDGE
12/30/2016 5:00:00 AM,32.62774,VEA
12/30/2016 6:00:00 AM,38.52245,PGAE
12/30/2016 6:00:00 AM,37.38977,SCE
12/30/2016 6:00:00 AM,37.38977,SDGE
12/30/2016 6:00:00 AM,36.73440,VEA
12/30/2016 7:00:00 AM,42.02562,PGAE
12/30/2016 7:00:00 AM,40.74848,SCE
12/30/2016 7:00:00 AM,40.96341,SDGE
12/30/2016 7:00:00 AM,39.95079,VEA
12/30/2016 8:00:00 AM,42.04520,PGAE
12/30/2016 8:00:00 AM,40.54948,SCE
12/30/2016 8:00:00 AM,39.65412,SDGE
12/30/2016 8:00:00 AM,34.82843,VEA
12/30/2016 9:00:00 AM,36.98075,PGAE
12/30/2016 9:00:00 AM,36.27388,SCE
12/30/2016 9:00:00 AM,36.77475,SDGE
12/30/2016 9:00:00 AM,32.21510,VEA
12/30/2016 10:00:00 AM,35.36800,PGAE
12/30/2016 10:00:00 AM,36.06000,SCE
12/30/2016 10:00:00 AM,35.41716,SDGE
12/30/2016 10:00:00 AM,32.01974,VEA
12/30/2016 11:00:00 AM,34.61183,PGAE
12/30/2016 11:00:00 AM,36.56506,SCE
12/30/2016 11:00:00 AM,33.19000,SDGE
12/30/2016 11:00:00 AM,30.72625,VEA
12/30/2016 12:00:00 PM,30.77451,PGAE
12/30/2016 12:00:00 PM,32.57935,SCE
12/30/2016 12:00:00 PM,30.71555,SDGE
12/30/2016 12:00:00 PM,27.27087,VEA
12/30/2016 1:00:00 PM,31.78778,PGAE
12/30/2016 1:00:00 PM,33.92000,SCE
12/30/2016 1:00:00 PM,31.36369,SDGE
12/30/2016 1:00:00 PM,28.24477,VEA
12/30/2016 2:00:00 PM,33.77390,PGAE
12/30/2016 2:00:00 PM,33.33811,SCE
12/30/2016 2:00:00 PM,35.00000,SDGE
12/30/2016 2:00:00 PM,30.89034,VEA
12/30/2016 3:00:00 PM,34.96241,PGAE
12/30/2016 3:00:00 PM,33.51078,SCE
12/30/2016 3:00:00 PM,37.00000,SDGE
12/30/2016 3:00:00 PM,32.26263,VEA
12/30/2016 4:00:00 PM,39.63427,PGAE
12/30/2016 4:00:00 PM,38.05123,SCE
12/30/2016 4:00:00 PM,38.94365,SDGE
12/30/2016 4:00:00 PM,36.77055,VEA
12/30/2016 5:00:00 PM,54.95898,PGAE
12/30/2016 5:00:00 PM,53.18499,SCE
12/30/2016 5:00:00 PM,51.26570,SDGE
12/30/2016 5:00:00 PM,32.38498,VEA
12/30/2016 6:00:00 PM,49.20605,PGAE
12/30/2016 6:00:00 PM,47.94382,SCE
12/30/2016 6:00:00 PM,50.25375,SDGE
12/30/2016 6:00:00 PM,32.48600,VEA
12/30/2016 7:00:00 PM,44.42837,PGAE
12/30/2016 7:00:00 PM,43.43545,SCE
12/30/2016 7:00:00 PM,48.11657,SDGE
12/30/2016 7:00:00 PM,41.78176,VEA
12/30/2016 8:00:00 PM,41.68419,PGAE
12/30/2016 8:00:00 PM,40.45493,SCE
12/30/2016 8:00:00 PM,39.45810,SDGE
12/30/2016 8:00:00 PM,34.86818,VEA
12/30/2016 9:00:00 PM,38.31747,PGAE
12/30/2016 9:00:00 PM,37.20857,SCE
12/30/2016 9:00:00 PM,38.61276,SDGE
12/30/2016 9:00:00 PM,36.16877,VEA
12/30/2016 10:00:00 PM,37.03056,PGAE
12/30/2016 10:00:00 PM,35.48415,SCE
12/30/2016 10:00:00 PM,35.31795,SDGE
12/30/2016 10:00:00 PM,34.71818,VEA
12/30/2016 11:00:00 PM,34.26297,PGAE
12/30/2016 11:00:00 PM,33.34900,SCE
12/30/2016 11:00:00 PM,37.24101,SDGE
12/30/2016 11:00:00 PM,32.28360,VEA
12/31/2016 12:00:00 AM,34.69646,PGAE
12/31/2016 12:00:00 AM,32.86542,SCE
12/31/2016 12:00:00 AM,32.76784,SDGE
12/31/2016 12:00:00 AM,32.39774,VEA
12/31/2016 1:00:00 AM,31.35448,PGAE
12/31/2016 1:00:00 AM,29.86577,SCE
12/31/2016 1:00:00 AM,29.80781,SDGE
12/31/2016 1:00:00 AM,29.50885,VEA
12/31/2016 2:00:00 AM,29.64080,PGAE
12/31/2016 2:00:00 AM,28.32043,SCE
12/31/2016 2:00:00 AM,29.76462,SDGE
12/31/2016 2:00:00 AM,27.85726,VEA
12/31/2016 3:00:00 AM,29.65439,PGAE
12/31/2016 3:00:00 AM,28.32775,SCE
12/31/2016 3:00:00 AM,30.34396,SDGE
12/31/2016 3:00:00 AM,27.81932,VEA
12/31/2016 4:00:00 AM,30.64823,PGAE
12/31/2016 4:00:00 AM,29.15565,SCE
12/31/2016 4:00:00 AM,30.16895,SDGE
12/31/2016 4:00:00 AM,28.82469,VEA
12/31/2016 5:00:00 AM,34.17717,PGAE
12/31/2016 5:00:00 AM,32.51871,SCE
12/31/2016 5:00:00 AM,33.20912,SDGE
12/31/2016 5:00:00 AM,32.21579,VEA
12/31/2016 6:00:00 AM,35.70904,PGAE
12/31/2016 6:00:00 AM,34.28858,SCE
12/31/2016 6:00:00 AM,37.73232,SDGE
12/31/2016 6:00:00 AM,33.58209,VEA
12/31/2016 7:00:00 AM,37.24844,PGAE
12/31/2016 7:00:00 AM,35.64049,SCE
12/31/2016 7:00:00 AM,35.78237,SDGE
12/31/2016 7:00:00 AM,35.26943,VEA
12/31/2016 8:00:00 AM,37.01732,PGAE
12/31/2016 8:00:00 AM,35.07857,SCE
12/31/2016 8:00:00 AM,39.62894,SDGE
12/31/2016 8:00:00 AM,34.06774,VEA
12/31/2016 9:00:00 AM,34.10059,PGAE
12/31/2016 9:00:00 AM,31.96889,SCE
12/31/2016 9:00:00 AM,33.88177,SDGE
12/31/2016 9:00:00 AM,31.15852,VEA
12/31/2016 10:00:00 AM,31.93712,PGAE
12/31/2016 10:00:00 AM,32.10283,SCE
12/31/2016 10:00:00 AM,36.56549,SDGE
12/31/2016 10:00:00 AM,28.14796,VEA
12/31/2016 11:00:00 AM,29.69501,PGAE
12/31/2016 11:00:00 AM,31.41099,SCE
12/31/2016 11:00:00 AM,36.51294,SDGE
12/31/2016 11:00:00 AM,25.57138,VEA
12/31/2016 12:00:00 PM,28.71702,PGAE
12/31/2016 12:00:00 PM,28.72000,SCE
12/31/2016 12:00:00 PM,34.48680,SDGE
12/31/2016 12:00:00 PM,25.39906,VEA
12/31/2016 1:00:00 PM,30.59788,PGAE
12/31/2016 1:00:00 PM,29.70893,SCE
12/31/2016 1:00:00 PM,36.55080,SDGE
12/31/2016 1:00:00 PM,27.68806,VEA
12/31/2016 2:00:00 PM,32.70841,PGAE
12/31/2016 2:00:00 PM,30.74498,SCE
12/31/2016 2:00:00 PM,32.70482,SDGE
12/31/2016 2:00:00 PM,29.81850,VEA
12/31/2016 3:00:00 PM,34.88096,PGAE
12/31/2016 3:00:00 PM,33.02785,SCE
12/31/2016 3:00:00 PM,37.00000,SDGE
12/31/2016 3:00:00 PM,31.82401,VEA
12/31/2016 4:00:00 PM,41.63597,PGAE
12/31/2016 4:00:00 PM,39.83876,SCE
12/31/2016 4:00:00 PM,45.02283,SDGE
12/31/2016 4:00:00 PM,38.36017,VEA
12/31/2016 5:00:00 PM,55.37749,PGAE
12/31/2016 5:00:00 PM,53.34520,SCE
12/31/2016 5:00:00 PM,62.02928,SDGE
12/31/2016 5:00:00 PM,37.49941,VEA
12/31/2016 6:00:00 PM,49.60762,PGAE
12/31/2016 6:00:00 PM,47.80408,SCE
12/31/2016 6:00:00 PM,52.14367,SDGE
12/31/2016 6:00:00 PM,37.97172,VEA
12/31/2016 7:00:00 PM,47.49282,PGAE
12/31/2016 7:00:00 PM,45.51297,SCE
12/31/2016 7:00:00 PM,48.20288,SDGE
12/31/2016 7:00:00 PM,38.15293,VEA
12/31/2016 8:00:00 PM,44.33104,PGAE
12/31/2016 8:00:00 PM,42.47169,SCE
12/31/2016 8:00:00 PM,47.83404,SDGE
12/31/2016 8:00:00 PM,40.83865,VEA
12/31/2016 9:00:00 PM,42.40155,PGAE
12/31/2016 9:00:00 PM,40.34224,SCE
12/31/2016 9:00:00 PM,45.87058,SDGE
12/31/2016 9:00:00 PM,38.82629,VEA
12/31/2016 10:00:00 PM,39.84720,PGAE
12/31/2016 10:00:00 PM,37.63598,SCE
12/31/2016 10:00:00 PM,37.74076,SDGE
12/31/2016 10:00:00 PM,37.05311,VEA
12/31/2016 11:00:00 PM,36.14225,PGAE
12/31/2016 11:00:00 PM,34.04208,SCE
12/31/2016 11:00:00 PM,36.16417,SDGE
12/31/2016 11:00:00 PM,33.25375,VEA
