Date,price,zone
4/29/2016 12:00:00 PM,0.10365,VEA
4/29/2016 1:00:00 PM,19.13570,PGAE
4/29/2016 1:00:00 PM,-0.97837,SCE
4/29/2016 1:00:00 PM,0.23257,SDGE
4/29/2016 1:00:00 PM,0.36514,VEA
4/29/2016 2:00:00 PM,17.94445,PGAE
4/29/2016 2:00:00 PM,-0.96683,SCE
4/29/2016 2:00:00 PM,-0.14828,SDGE
4/29/2016 2:00:00 PM,0.30563,VEA
4/29/2016 3:00:00 PM,18.50000,PGAE
4/29/2016 3:00:00 PM,0.08519,SCE
4/29/2016 3:00:00 PM,0.87584,SDGE
4/29/2016 3:00:00 PM,1.31347,VEA
4/29/2016 4:00:00 PM,18.10682,PGAE
4/29/2016 4:00:00 PM,3.44147,SCE
4/29/2016 4:00:00 PM,4.09187,SDGE
4/29/2016 4:00:00 PM,4.24526,VEA
4/29/2016 5:00:00 PM,18.40043,PGAE
4/29/2016 5:00:00 PM,6.81746,SCE
4/29/2016 5:00:00 PM,7.31108,SDGE
4/29/2016 5:00:00 PM,7.32497,VEA
4/29/2016 6:00:00 PM,23.54976,PGAE
4/29/2016 6:00:00 PM,23.24280,SCE
4/29/2016 6:00:00 PM,23.77112,SDGE
4/29/2016 6:00:00 PM,22.58455,VEA
4/29/2016 7:00:00 PM,30.87867,PGAE
4/29/2016 7:00:00 PM,31.17000,SCE
4/29/2016 7:00:00 PM,32.13742,SDGE
4/29/2016 7:00:00 PM,30.38047,VEA
4/29/2016 8:00:00 PM,37.83320,PGAE
4/29/2016 8:00:00 PM,38.34844,SCE
4/29/2016 8:00:00 PM,39.48318,SDGE
4/29/2016 8:00:00 PM,37.20919,VEA
4/29/2016 9:00:00 PM,30.46539,PGAE
4/29/2016 9:00:00 PM,30.98000,SCE
4/29/2016 9:00:00 PM,31.85688,SDGE
4/29/2016 9:00:00 PM,30.12952,VEA
4/29/2016 10:00:00 PM,26.65538,PGAE
4/29/2016 10:00:00 PM,26.77000,SCE
4/29/2016 10:00:00 PM,27.31307,SDGE
4/29/2016 10:00:00 PM,26.11062,VEA
4/29/2016 11:00:00 PM,23.04524,PGAE
4/29/2016 11:00:00 PM,22.91545,SCE
4/29/2016 11:00:00 PM,23.33874,SDGE
4/29/2016 11:00:00 PM,22.48755,VEA
4/30/2016 12:00:00 AM,20.37118,PGAE
4/30/2016 12:00:00 AM,20.27746,SCE
4/30/2016 12:00:00 AM,20.61325,SDGE
4/30/2016 12:00:00 AM,19.94778,VEA
4/30/2016 1:00:00 AM,19.48513,PGAE
4/30/2016 1:00:00 AM,19.37064,SCE
4/30/2016 1:00:00 AM,19.71069,SDGE
4/30/2016 1:00:00 AM,19.08307,VEA
4/30/2016 2:00:00 AM,19.52130,PGAE
4/30/2016 2:00:00 AM,19.19590,SCE
4/30/2016 2:00:00 AM,19.52119,SDGE
4/30/2016 2:00:00 AM,18.92870,VEA
4/30/2016 3:00:00 AM,19.06879,PGAE
4/30/2016 3:00:00 AM,18.75102,SCE
4/30/2016 3:00:00 AM,19.05620,SDGE
4/30/2016 3:00:00 AM,18.49375,VEA
4/30/2016 4:00:00 AM,19.29044,PGAE
4/30/2016 4:00:00 AM,18.95029,SCE
4/30/2016 4:00:00 AM,19.24927,SDGE
4/30/2016 4:00:00 AM,18.68260,VEA
4/30/2016 5:00:00 AM,22.55086,PGAE
4/30/2016 5:00:00 AM,22.40916,SCE
4/30/2016 5:00:00 AM,22.77798,SDGE
4/30/2016 5:00:00 AM,22.06449,VEA
4/30/2016 6:00:00 AM,20.02592,PGAE
4/30/2016 6:00:00 AM,19.83225,SCE
4/30/2016 6:00:00 AM,20.18639,SDGE
4/30/2016 6:00:00 AM,19.54376,VEA
4/30/2016 7:00:00 AM,18.75515,PGAE
4/30/2016 7:00:00 AM,18.35292,SCE
4/30/2016 7:00:00 AM,18.61019,SDGE
4/30/2016 7:00:00 AM,18.03643,VEA
4/30/2016 8:00:00 AM,13.79726,PGAE
4/30/2016 8:00:00 AM,5.40246,SCE
4/30/2016 8:00:00 AM,5.80027,SDGE
4/30/2016 8:00:00 AM,5.86622,VEA
4/30/2016 9:00:00 AM,15.10925,PGAE
4/30/2016 9:00:00 AM,-0.82170,SCE
4/30/2016 9:00:00 AM,-0.25058,SDGE
4/30/2016 9:00:00 AM,0.26507,VEA
4/30/2016 10:00:00 AM,15.69793,PGAE
4/30/2016 10:00:00 AM,-6.06059,SCE
4/30/2016 10:00:00 AM,-5.34882,SDGE
4/30/2016 10:00:00 AM,-4.44326,VEA
4/30/2016 11:00:00 AM,5.41241,PGAE
4/30/2016 11:00:00 AM,5.12783,SCE
4/30/2016 11:00:00 AM,5.17728,SDGE
4/30/2016 11:00:00 AM,5.01683,VEA
4/30/2016 12:00:00 PM,5.66268,PGAE
4/30/2016 12:00:00 PM,5.37677,SCE
4/30/2016 12:00:00 PM,5.41533,SDGE
4/30/2016 12:00:00 PM,5.25832,VEA
4/30/2016 1:00:00 PM,5.69821,PGAE
4/30/2016 1:00:00 PM,5.40734,SCE
4/30/2016 1:00:00 PM,5.43671,SDGE
4/30/2016 1:00:00 PM,5.28989,VEA
4/30/2016 2:00:00 PM,7.05866,PGAE
4/30/2016 2:00:00 PM,6.73587,SCE
4/30/2016 2:00:00 PM,6.76753,SDGE
4/30/2016 2:00:00 PM,6.57757,VEA
4/30/2016 3:00:00 PM,13.66063,PGAE
4/30/2016 3:00:00 PM,13.10346,SCE
4/30/2016 3:00:00 PM,13.15557,SDGE
4/30/2016 3:00:00 PM,12.80016,VEA
4/30/2016 4:00:00 PM,15.32922,PGAE
4/30/2016 4:00:00 PM,14.79196,SCE
4/30/2016 4:00:00 PM,14.89580,SDGE
4/30/2016 4:00:00 PM,14.47442,VEA
4/30/2016 5:00:00 PM,19.81004,PGAE
4/30/2016 5:00:00 PM,19.07902,SCE
4/30/2016 5:00:00 PM,19.35505,SDGE
4/30/2016 5:00:00 PM,18.72563,VEA
4/30/2016 6:00:00 PM,26.67121,PGAE
4/30/2016 6:00:00 PM,26.20753,SCE
4/30/2016 6:00:00 PM,26.86733,SDGE
4/30/2016 6:00:00 PM,25.72073,VEA
4/30/2016 7:00:00 PM,33.81905,PGAE
4/30/2016 7:00:00 PM,33.57550,SCE
4/30/2016 7:00:00 PM,34.60795,SDGE
4/30/2016 7:00:00 PM,32.96768,VEA
4/30/2016 8:00:00 PM,41.80443,PGAE
4/30/2016 8:00:00 PM,41.96829,SCE
4/30/2016 8:00:00 PM,43.22033,SDGE
4/30/2016 8:00:00 PM,41.02962,VEA
4/30/2016 9:00:00 PM,35.00000,PGAE
4/30/2016 9:00:00 PM,35.65576,SCE
4/30/2016 9:00:00 PM,36.68726,SDGE
4/30/2016 9:00:00 PM,34.87239,VEA
4/30/2016 10:00:00 PM,30.11086,PGAE
4/30/2016 10:00:00 PM,30.25445,SCE
4/30/2016 10:00:00 PM,30.91773,SDGE
4/30/2016 10:00:00 PM,29.63661,VEA
4/30/2016 11:00:00 PM,28.70000,PGAE
4/30/2016 11:00:00 PM,29.31587,SCE
4/30/2016 11:00:00 PM,29.56978,SDGE
4/30/2016 11:00:00 PM,28.35417,VEA
