Date,price,zone
6/29/2016 1:00:00 PM,40.37890,PGAE
6/29/2016 1:00:00 PM,40.31803,SCE
6/29/2016 1:00:00 PM,41.14274,SDGE
6/29/2016 1:00:00 PM,39.01469,VEA
6/29/2016 2:00:00 PM,45.97831,PGAE
6/29/2016 2:00:00 PM,46.28383,SCE
6/29/2016 2:00:00 PM,47.67744,SDGE
6/29/2016 2:00:00 PM,44.85851,VEA
6/29/2016 3:00:00 PM,50.56975,PGAE
6/29/2016 3:00:00 PM,50.46572,SCE
6/29/2016 3:00:00 PM,52.12562,SDGE
6/29/2016 3:00:00 PM,49.09836,VEA
6/29/2016 4:00:00 PM,55.33768,PGAE
6/29/2016 4:00:00 PM,55.18788,SCE
6/29/2016 4:00:00 PM,56.65722,SDGE
6/29/2016 4:00:00 PM,53.71971,VEA
6/29/2016 5:00:00 PM,56.47929,PGAE
6/29/2016 5:00:00 PM,56.16231,SCE
6/29/2016 5:00:00 PM,57.63265,SDGE
6/29/2016 5:00:00 PM,54.97695,VEA
6/29/2016 6:00:00 PM,50.74634,PGAE
6/29/2016 6:00:00 PM,50.76984,SCE
6/29/2016 6:00:00 PM,52.12254,SDGE
6/29/2016 6:00:00 PM,49.56483,VEA
6/29/2016 7:00:00 PM,58.05063,PGAE
6/29/2016 7:00:00 PM,58.55932,SCE
6/29/2016 7:00:00 PM,60.36904,SDGE
6/29/2016 7:00:00 PM,57.28102,VEA
6/29/2016 8:00:00 PM,48.20781,PGAE
6/29/2016 8:00:00 PM,49.12962,SCE
6/29/2016 8:00:00 PM,50.48278,SDGE
6/29/2016 8:00:00 PM,47.56686,VEA
6/29/2016 9:00:00 PM,40.89076,PGAE
6/29/2016 9:00:00 PM,41.75082,SCE
6/29/2016 9:00:00 PM,42.90458,SDGE
6/29/2016 9:00:00 PM,40.44778,VEA
6/29/2016 10:00:00 PM,36.31112,PGAE
6/29/2016 10:00:00 PM,36.30952,SCE
6/29/2016 10:00:00 PM,37.01413,SDGE
6/29/2016 10:00:00 PM,35.22665,VEA
6/29/2016 11:00:00 PM,32.74866,PGAE
6/29/2016 11:00:00 PM,32.86762,SCE
6/29/2016 11:00:00 PM,33.61095,SDGE
6/29/2016 11:00:00 PM,31.98598,VEA
6/30/2016 12:00:00 AM,27.57872,PGAE
6/30/2016 12:00:00 AM,27.21650,SCE
6/30/2016 12:00:00 AM,27.38062,SDGE
6/30/2016 12:00:00 AM,26.59832,VEA
6/30/2016 1:00:00 AM,26.02532,PGAE
6/30/2016 1:00:00 AM,27.48602,SCE
6/30/2016 1:00:00 AM,27.68027,SDGE
6/30/2016 1:00:00 AM,26.68876,VEA
6/30/2016 2:00:00 AM,24.01321,PGAE
6/30/2016 2:00:00 AM,25.33916,SCE
6/30/2016 2:00:00 AM,25.70271,SDGE
6/30/2016 2:00:00 AM,24.63751,VEA
6/30/2016 3:00:00 AM,22.55501,PGAE
6/30/2016 3:00:00 AM,23.84688,SCE
6/30/2016 3:00:00 AM,24.19247,SDGE
6/30/2016 3:00:00 AM,23.13589,VEA
6/30/2016 4:00:00 AM,23.16265,PGAE
6/30/2016 4:00:00 AM,24.11906,SCE
6/30/2016 4:00:00 AM,24.47112,SDGE
6/30/2016 4:00:00 AM,23.39689,VEA
6/30/2016 5:00:00 AM,26.34850,PGAE
6/30/2016 5:00:00 AM,25.69491,SCE
6/30/2016 5:00:00 AM,26.22101,SDGE
6/30/2016 5:00:00 AM,25.10332,VEA
6/30/2016 6:00:00 AM,30.18862,PGAE
6/30/2016 6:00:00 AM,29.61270,SCE
6/30/2016 6:00:00 AM,30.23417,SDGE
6/30/2016 6:00:00 AM,28.82988,VEA
6/30/2016 7:00:00 AM,31.44017,PGAE
6/30/2016 7:00:00 AM,30.80950,SCE
6/30/2016 7:00:00 AM,31.47977,SDGE
6/30/2016 7:00:00 AM,29.89102,VEA
6/30/2016 8:00:00 AM,32.39982,PGAE
6/30/2016 8:00:00 AM,31.99752,SCE
6/30/2016 8:00:00 AM,32.75843,SDGE
6/30/2016 8:00:00 AM,31.00625,VEA
6/30/2016 9:00:00 AM,32.51552,PGAE
6/30/2016 9:00:00 AM,32.24359,SCE
6/30/2016 9:00:00 AM,33.27736,SDGE
6/30/2016 9:00:00 AM,31.13319,VEA
6/30/2016 10:00:00 AM,34.50568,PGAE
6/30/2016 10:00:00 AM,34.30967,SCE
6/30/2016 10:00:00 AM,35.50851,SDGE
6/30/2016 10:00:00 AM,33.13013,VEA
6/30/2016 11:00:00 AM,35.87036,PGAE
6/30/2016 11:00:00 AM,36.19479,SCE
6/30/2016 11:00:00 AM,37.98984,SDGE
6/30/2016 11:00:00 AM,34.85384,VEA
6/30/2016 12:00:00 PM,39.37979,PGAE
6/30/2016 12:00:00 PM,39.05071,SCE
6/30/2016 12:00:00 PM,41.24964,SDGE
6/30/2016 12:00:00 PM,37.78532,VEA
6/30/2016 1:00:00 PM,42.74178,PGAE
6/30/2016 1:00:00 PM,42.71615,SCE
6/30/2016 1:00:00 PM,44.53632,SDGE
6/30/2016 1:00:00 PM,41.42172,VEA
6/30/2016 2:00:00 PM,48.03615,PGAE
6/30/2016 2:00:00 PM,47.86556,SCE
6/30/2016 2:00:00 PM,49.58726,SDGE
6/30/2016 2:00:00 PM,46.40218,VEA
6/30/2016 3:00:00 PM,52.11492,PGAE
6/30/2016 3:00:00 PM,51.69250,SCE
6/30/2016 3:00:00 PM,53.42215,SDGE
6/30/2016 3:00:00 PM,50.33612,VEA
6/30/2016 4:00:00 PM,53.92808,PGAE
6/30/2016 4:00:00 PM,53.58060,SCE
6/30/2016 4:00:00 PM,55.47640,SDGE
6/30/2016 4:00:00 PM,51.98496,VEA
6/30/2016 5:00:00 PM,59.67504,PGAE
6/30/2016 5:00:00 PM,59.10759,SCE
6/30/2016 5:00:00 PM,62.03742,SDGE
6/30/2016 5:00:00 PM,57.71881,VEA
6/30/2016 6:00:00 PM,51.98724,PGAE
6/30/2016 6:00:00 PM,51.40027,SCE
6/30/2016 6:00:00 PM,52.88311,SDGE
6/30/2016 6:00:00 PM,50.35824,VEA
6/30/2016 7:00:00 PM,59.01508,PGAE
6/30/2016 7:00:00 PM,58.78416,SCE
6/30/2016 7:00:00 PM,60.16444,SDGE
6/30/2016 7:00:00 PM,57.59586,VEA
6/30/2016 8:00:00 PM,50.00000,PGAE
6/30/2016 8:00:00 PM,49.93691,SCE
6/30/2016 8:00:00 PM,51.20199,SDGE
6/30/2016 8:00:00 PM,48.60057,VEA
6/30/2016 9:00:00 PM,41.96955,PGAE
6/30/2016 9:00:00 PM,42.37203,SCE
6/30/2016 9:00:00 PM,43.44902,SDGE
6/30/2016 9:00:00 PM,41.11517,VEA
6/30/2016 10:00:00 PM,36.41658,PGAE
6/30/2016 10:00:00 PM,35.93836,SCE
6/30/2016 10:00:00 PM,36.68101,SDGE
6/30/2016 10:00:00 PM,35.01684,VEA
6/30/2016 11:00:00 PM,33.63742,PGAE
6/30/2016 11:00:00 PM,33.24756,SCE
6/30/2016 11:00:00 PM,33.83103,SDGE
6/30/2016 11:00:00 PM,32.50865,VEA
