Date,price,zone
9/29/2016 1:00:00 PM,32.85981,PGAE
9/29/2016 1:00:00 PM,40.76000,SCE
9/29/2016 1:00:00 PM,42.19811,SDGE
9/29/2016 1:00:00 PM,30.48594,VEA
9/29/2016 2:00:00 PM,33.35243,PGAE
9/29/2016 2:00:00 PM,42.88067,SCE
9/29/2016 2:00:00 PM,44.49168,SDGE
9/29/2016 2:00:00 PM,30.29973,VEA
9/29/2016 3:00:00 PM,37.15794,PGAE
9/29/2016 3:00:00 PM,44.80582,SCE
9/29/2016 3:00:00 PM,46.66253,SDGE
9/29/2016 3:00:00 PM,35.46806,VEA
9/29/2016 4:00:00 PM,39.35442,PGAE
9/29/2016 4:00:00 PM,48.57877,SCE
9/29/2016 4:00:00 PM,50.76907,SDGE
9/29/2016 4:00:00 PM,37.31963,VEA
9/29/2016 5:00:00 PM,44.44366,PGAE
9/29/2016 5:00:00 PM,48.37985,SCE
9/29/2016 5:00:00 PM,50.08087,SDGE
9/29/2016 5:00:00 PM,40.11227,VEA
9/29/2016 6:00:00 PM,54.15127,PGAE
9/29/2016 6:00:00 PM,53.20946,SCE
9/29/2016 6:00:00 PM,54.14985,SDGE
9/29/2016 6:00:00 PM,41.56175,VEA
9/29/2016 7:00:00 PM,53.48601,PGAE
9/29/2016 7:00:00 PM,52.84103,SCE
9/29/2016 7:00:00 PM,53.59821,SDGE
9/29/2016 7:00:00 PM,41.44914,VEA
9/29/2016 8:00:00 PM,45.27235,PGAE
9/29/2016 8:00:00 PM,44.74048,SCE
9/29/2016 8:00:00 PM,45.09631,SDGE
9/29/2016 8:00:00 PM,36.93993,VEA
9/29/2016 9:00:00 PM,37.12790,PGAE
9/29/2016 9:00:00 PM,37.16883,SCE
9/29/2016 9:00:00 PM,37.94652,SDGE
9/29/2016 9:00:00 PM,35.73998,VEA
9/29/2016 10:00:00 PM,34.54265,PGAE
9/29/2016 10:00:00 PM,33.99794,SCE
9/29/2016 10:00:00 PM,34.57005,SDGE
9/29/2016 10:00:00 PM,33.05584,VEA
9/29/2016 11:00:00 PM,31.97296,PGAE
9/29/2016 11:00:00 PM,31.18829,SCE
9/29/2016 11:00:00 PM,31.44354,SDGE
9/29/2016 11:00:00 PM,30.34374,VEA
9/30/2016 12:00:00 AM,25.07379,PGAE
9/30/2016 12:00:00 AM,24.80227,SCE
9/30/2016 12:00:00 AM,24.89444,SDGE
9/30/2016 12:00:00 AM,24.22188,VEA
9/30/2016 1:00:00 AM,25.09351,PGAE
9/30/2016 1:00:00 AM,24.67847,SCE
9/30/2016 1:00:00 AM,24.83504,SDGE
9/30/2016 1:00:00 AM,24.11432,VEA
9/30/2016 2:00:00 AM,25.25738,PGAE
9/30/2016 2:00:00 AM,24.79243,SCE
9/30/2016 2:00:00 AM,25.04990,SDGE
9/30/2016 2:00:00 AM,24.26248,VEA
9/30/2016 3:00:00 AM,25.04640,PGAE
9/30/2016 3:00:00 AM,24.51181,SCE
9/30/2016 3:00:00 AM,24.79890,SDGE
9/30/2016 3:00:00 AM,24.00445,VEA
9/30/2016 4:00:00 AM,25.63195,PGAE
9/30/2016 4:00:00 AM,25.00000,SCE
9/30/2016 4:00:00 AM,25.26795,SDGE
9/30/2016 4:00:00 AM,24.48938,VEA
9/30/2016 5:00:00 AM,29.29176,PGAE
9/30/2016 5:00:00 AM,28.29190,SCE
9/30/2016 5:00:00 AM,28.61944,SDGE
9/30/2016 5:00:00 AM,27.70866,VEA
9/30/2016 6:00:00 AM,33.22974,PGAE
9/30/2016 6:00:00 AM,32.51000,SCE
9/30/2016 6:00:00 AM,33.18702,SDGE
9/30/2016 6:00:00 AM,31.72453,VEA
9/30/2016 7:00:00 AM,35.53656,PGAE
9/30/2016 7:00:00 AM,34.57290,SCE
9/30/2016 7:00:00 AM,35.35785,SDGE
9/30/2016 7:00:00 AM,33.63726,VEA
9/30/2016 8:00:00 AM,31.06969,PGAE
9/30/2016 8:00:00 AM,30.03732,SCE
9/30/2016 8:00:00 AM,33.21595,SDGE
9/30/2016 8:00:00 AM,28.45695,VEA
9/30/2016 9:00:00 AM,28.95506,PGAE
9/30/2016 9:00:00 AM,28.12817,SCE
9/30/2016 9:00:00 AM,32.27276,SDGE
9/30/2016 9:00:00 AM,26.33635,VEA
9/30/2016 10:00:00 AM,29.10174,PGAE
9/30/2016 10:00:00 AM,28.67206,SCE
9/30/2016 10:00:00 AM,33.52896,SDGE
9/30/2016 10:00:00 AM,26.34352,VEA
9/30/2016 11:00:00 AM,30.07210,PGAE
9/30/2016 11:00:00 AM,32.90663,SCE
9/30/2016 11:00:00 AM,35.37670,SDGE
9/30/2016 11:00:00 AM,25.80956,VEA
9/30/2016 12:00:00 PM,30.66519,PGAE
9/30/2016 12:00:00 PM,32.13104,SCE
9/30/2016 12:00:00 PM,34.51101,SDGE
9/30/2016 12:00:00 PM,27.82135,VEA
9/30/2016 1:00:00 PM,31.55694,PGAE
9/30/2016 1:00:00 PM,32.69741,SCE
9/30/2016 1:00:00 PM,32.92217,SDGE
9/30/2016 1:00:00 PM,29.46023,VEA
9/30/2016 2:00:00 PM,32.96150,PGAE
9/30/2016 2:00:00 PM,34.21224,SCE
9/30/2016 2:00:00 PM,34.94549,SDGE
9/30/2016 2:00:00 PM,31.08859,VEA
9/30/2016 3:00:00 PM,34.86319,PGAE
9/30/2016 3:00:00 PM,36.00224,SCE
9/30/2016 3:00:00 PM,39.41044,SDGE
9/30/2016 3:00:00 PM,33.14394,VEA
9/30/2016 4:00:00 PM,35.58388,PGAE
9/30/2016 4:00:00 PM,36.33620,SCE
9/30/2016 4:00:00 PM,39.86822,SDGE
9/30/2016 4:00:00 PM,34.23902,VEA
9/30/2016 5:00:00 PM,40.83360,PGAE
9/30/2016 5:00:00 PM,41.46607,SCE
9/30/2016 5:00:00 PM,42.83701,SDGE
9/30/2016 5:00:00 PM,39.70646,VEA
9/30/2016 6:00:00 PM,47.50394,PGAE
9/30/2016 6:00:00 PM,48.02196,SCE
9/30/2016 6:00:00 PM,49.15918,SDGE
9/30/2016 6:00:00 PM,42.54413,VEA
9/30/2016 7:00:00 PM,50.31639,PGAE
9/30/2016 7:00:00 PM,50.71174,SCE
9/30/2016 7:00:00 PM,51.27530,SDGE
9/30/2016 7:00:00 PM,41.80793,VEA
9/30/2016 8:00:00 PM,41.36164,PGAE
9/30/2016 8:00:00 PM,41.36994,SCE
9/30/2016 8:00:00 PM,42.23990,SDGE
9/30/2016 8:00:00 PM,36.26984,VEA
9/30/2016 9:00:00 PM,34.31967,PGAE
9/30/2016 9:00:00 PM,34.30592,SCE
9/30/2016 9:00:00 PM,35.05850,SDGE
9/30/2016 9:00:00 PM,33.19252,VEA
9/30/2016 10:00:00 PM,33.20897,PGAE
9/30/2016 10:00:00 PM,32.44834,SCE
9/30/2016 10:00:00 PM,32.94341,SDGE
9/30/2016 10:00:00 PM,31.59262,VEA
9/30/2016 11:00:00 PM,30.36731,PGAE
9/30/2016 11:00:00 PM,30.05923,SCE
9/30/2016 11:00:00 PM,30.51833,SDGE
9/30/2016 11:00:00 PM,29.23163,VEA
