Date,price,zone
5/29/2016 1:00:00 PM,17.92500,PGAE
5/29/2016 1:00:00 PM,16.88653,SCE
5/29/2016 1:00:00 PM,17.37556,SDGE
5/29/2016 1:00:00 PM,16.53627,VEA
5/29/2016 2:00:00 PM,17.68731,PGAE
5/29/2016 2:00:00 PM,16.79951,SCE
5/29/2016 2:00:00 PM,17.18647,SDGE
5/29/2016 2:00:00 PM,16.45698,VEA
5/29/2016 3:00:00 PM,19.94743,PGAE
5/29/2016 3:00:00 PM,18.64596,SCE
5/29/2016 3:00:00 PM,18.93562,SDGE
5/29/2016 3:00:00 PM,18.21341,VEA
5/29/2016 4:00:00 PM,20.36062,PGAE
5/29/2016 4:00:00 PM,18.94554,SCE
5/29/2016 4:00:00 PM,19.28615,SDGE
5/29/2016 4:00:00 PM,18.52644,VEA
5/29/2016 5:00:00 PM,22.39712,PGAE
5/29/2016 5:00:00 PM,20.71355,SCE
5/29/2016 5:00:00 PM,21.24259,SDGE
5/29/2016 5:00:00 PM,20.27780,VEA
5/29/2016 6:00:00 PM,26.73112,PGAE
5/29/2016 6:00:00 PM,25.02280,SCE
5/29/2016 6:00:00 PM,25.84258,SDGE
5/29/2016 6:00:00 PM,24.57201,VEA
5/29/2016 7:00:00 PM,33.65987,PGAE
5/29/2016 7:00:00 PM,32.43491,SCE
5/29/2016 7:00:00 PM,33.63137,SDGE
5/29/2016 7:00:00 PM,31.75557,VEA
5/29/2016 8:00:00 PM,40.52592,PGAE
5/29/2016 8:00:00 PM,39.18384,SCE
5/29/2016 8:00:00 PM,40.88080,SDGE
5/29/2016 8:00:00 PM,38.25452,VEA
5/29/2016 9:00:00 PM,32.79035,PGAE
5/29/2016 9:00:00 PM,31.93674,SCE
5/29/2016 9:00:00 PM,33.15242,SDGE
5/29/2016 9:00:00 PM,31.19710,VEA
5/29/2016 10:00:00 PM,22.59823,PGAE
5/29/2016 10:00:00 PM,22.04344,SCE
5/29/2016 10:00:00 PM,22.83098,SDGE
5/29/2016 10:00:00 PM,21.60690,VEA
5/29/2016 11:00:00 PM,19.90714,PGAE
5/29/2016 11:00:00 PM,19.24776,SCE
5/29/2016 11:00:00 PM,19.94524,SDGE
5/29/2016 11:00:00 PM,18.93022,VEA
5/30/2016 12:00:00 AM,18.03876,PGAE
5/30/2016 12:00:00 AM,17.69689,SCE
5/30/2016 12:00:00 AM,18.19807,SDGE
5/30/2016 12:00:00 AM,17.41229,VEA
5/30/2016 1:00:00 AM,17.87833,PGAE
5/30/2016 1:00:00 AM,17.33599,SCE
5/30/2016 1:00:00 AM,17.77928,SDGE
5/30/2016 1:00:00 AM,17.08796,VEA
5/30/2016 2:00:00 AM,18.02551,PGAE
5/30/2016 2:00:00 AM,17.29362,SCE
5/30/2016 2:00:00 AM,17.71460,SDGE
5/30/2016 2:00:00 AM,17.07521,VEA
5/30/2016 3:00:00 AM,16.40578,PGAE
5/30/2016 3:00:00 AM,15.62335,SCE
5/30/2016 3:00:00 AM,15.99670,SDGE
5/30/2016 3:00:00 AM,15.43827,VEA
5/30/2016 4:00:00 AM,15.74439,PGAE
5/30/2016 4:00:00 AM,15.19475,SCE
5/30/2016 4:00:00 AM,15.56014,SDGE
5/30/2016 4:00:00 AM,15.01670,VEA
5/30/2016 5:00:00 AM,16.73593,PGAE
5/30/2016 5:00:00 AM,16.12546,SCE
5/30/2016 5:00:00 AM,16.54999,SDGE
5/30/2016 5:00:00 AM,15.93953,VEA
5/30/2016 6:00:00 AM,17.12999,PGAE
5/30/2016 6:00:00 AM,16.51000,SCE
5/30/2016 6:00:00 AM,16.89605,SDGE
5/30/2016 6:00:00 AM,16.28033,VEA
5/30/2016 7:00:00 AM,15.48301,PGAE
5/30/2016 7:00:00 AM,14.82558,SCE
5/30/2016 7:00:00 AM,15.10279,SDGE
5/30/2016 7:00:00 AM,14.59533,VEA
5/30/2016 8:00:00 AM,15.16534,PGAE
5/30/2016 8:00:00 AM,14.25562,SCE
5/30/2016 8:00:00 AM,14.51134,SDGE
5/30/2016 8:00:00 AM,14.03958,VEA
5/30/2016 9:00:00 AM,15.15003,PGAE
5/30/2016 9:00:00 AM,14.17752,SCE
5/30/2016 9:00:00 AM,14.44994,SDGE
5/30/2016 9:00:00 AM,13.93879,VEA
5/30/2016 10:00:00 AM,17.11942,PGAE
5/30/2016 10:00:00 AM,16.00747,SCE
5/30/2016 10:00:00 AM,16.30200,SDGE
5/30/2016 10:00:00 AM,15.72783,VEA
5/30/2016 11:00:00 AM,19.00308,PGAE
5/30/2016 11:00:00 AM,17.85221,SCE
5/30/2016 11:00:00 AM,18.21681,SDGE
5/30/2016 11:00:00 AM,17.51892,VEA
5/30/2016 12:00:00 PM,19.21398,PGAE
5/30/2016 12:00:00 PM,18.12249,SCE
5/30/2016 12:00:00 PM,18.51617,SDGE
5/30/2016 12:00:00 PM,17.77358,VEA
5/30/2016 1:00:00 PM,20.42055,PGAE
5/30/2016 1:00:00 PM,19.27197,SCE
5/30/2016 1:00:00 PM,19.66078,SDGE
5/30/2016 1:00:00 PM,18.90895,VEA
5/30/2016 2:00:00 PM,19.28206,PGAE
5/30/2016 2:00:00 PM,18.19741,SCE
5/30/2016 2:00:00 PM,18.56646,SDGE
5/30/2016 2:00:00 PM,17.85647,VEA
5/30/2016 3:00:00 PM,20.97328,PGAE
5/30/2016 3:00:00 PM,19.60221,SCE
5/30/2016 3:00:00 PM,20.02561,SDGE
5/30/2016 3:00:00 PM,19.24501,VEA
5/30/2016 4:00:00 PM,21.43359,PGAE
5/30/2016 4:00:00 PM,19.88718,SCE
5/30/2016 4:00:00 PM,20.42215,SDGE
5/30/2016 4:00:00 PM,19.51018,VEA
5/30/2016 5:00:00 PM,21.49426,PGAE
5/30/2016 5:00:00 PM,20.12543,SCE
5/30/2016 5:00:00 PM,20.78689,SDGE
5/30/2016 5:00:00 PM,19.77488,VEA
5/30/2016 6:00:00 PM,25.76471,PGAE
5/30/2016 6:00:00 PM,24.47344,SCE
5/30/2016 6:00:00 PM,25.55034,SDGE
5/30/2016 6:00:00 PM,24.11280,VEA
5/30/2016 7:00:00 PM,32.16379,PGAE
5/30/2016 7:00:00 PM,31.18329,SCE
5/30/2016 7:00:00 PM,32.69051,SDGE
5/30/2016 7:00:00 PM,30.66138,VEA
5/30/2016 8:00:00 PM,38.32109,PGAE
5/30/2016 8:00:00 PM,37.46884,SCE
5/30/2016 8:00:00 PM,39.38261,SDGE
5/30/2016 8:00:00 PM,36.73833,VEA
5/30/2016 9:00:00 PM,27.45565,PGAE
5/30/2016 9:00:00 PM,26.88682,SCE
5/30/2016 9:00:00 PM,28.10450,SDGE
5/30/2016 9:00:00 PM,26.37583,VEA
5/30/2016 10:00:00 PM,22.08287,PGAE
5/30/2016 10:00:00 PM,21.62488,SCE
5/30/2016 10:00:00 PM,22.49819,SDGE
5/30/2016 10:00:00 PM,21.25060,VEA
5/30/2016 11:00:00 PM,20.91394,PGAE
5/30/2016 11:00:00 PM,20.37940,SCE
5/30/2016 11:00:00 PM,21.19160,SDGE
5/30/2016 11:00:00 PM,20.08386,VEA
5/31/2016 12:00:00 AM,20.77960,PGAE
5/31/2016 12:00:00 AM,20.18263,SCE
5/31/2016 12:00:00 AM,20.80181,SDGE
5/31/2016 12:00:00 AM,19.90175,VEA
5/31/2016 1:00:00 AM,17.95818,PGAE
5/31/2016 1:00:00 AM,17.25804,SCE
5/31/2016 1:00:00 AM,17.75389,SDGE
5/31/2016 1:00:00 AM,17.03473,VEA
5/31/2016 2:00:00 AM,16.51407,PGAE
5/31/2016 2:00:00 AM,15.84221,SCE
5/31/2016 2:00:00 AM,16.28483,SDGE
5/31/2016 2:00:00 AM,15.64997,VEA
5/31/2016 3:00:00 AM,15.19792,PGAE
5/31/2016 3:00:00 AM,14.56301,SCE
5/31/2016 3:00:00 AM,14.98360,SDGE
5/31/2016 3:00:00 AM,14.39656,VEA
5/31/2016 4:00:00 AM,16.93363,PGAE
5/31/2016 4:00:00 AM,16.29966,SCE
5/31/2016 4:00:00 AM,16.78594,SDGE
5/31/2016 4:00:00 AM,16.09718,VEA
5/31/2016 5:00:00 AM,19.04684,PGAE
5/31/2016 5:00:00 AM,18.47273,SCE
5/31/2016 5:00:00 AM,19.12670,SDGE
5/31/2016 5:00:00 AM,18.24346,VEA
5/31/2016 6:00:00 AM,22.63000,PGAE
5/31/2016 6:00:00 AM,21.90683,SCE
5/31/2016 6:00:00 AM,22.59031,SDGE
5/31/2016 6:00:00 AM,21.48383,VEA
5/31/2016 7:00:00 AM,21.50813,PGAE
5/31/2016 7:00:00 AM,20.65801,SCE
5/31/2016 7:00:00 AM,21.26708,SDGE
5/31/2016 7:00:00 AM,20.13955,VEA
5/31/2016 8:00:00 AM,20.40767,PGAE
5/31/2016 8:00:00 AM,19.29384,SCE
5/31/2016 8:00:00 AM,19.85585,SDGE
5/31/2016 8:00:00 AM,18.80034,VEA
5/31/2016 9:00:00 AM,20.78160,PGAE
5/31/2016 9:00:00 AM,21.05477,SCE
5/31/2016 9:00:00 AM,20.86514,SDGE
5/31/2016 9:00:00 AM,18.76353,VEA
5/31/2016 10:00:00 AM,21.45410,PGAE
5/31/2016 10:00:00 AM,21.94495,SCE
5/31/2016 10:00:00 AM,21.53135,SDGE
5/31/2016 10:00:00 AM,19.09661,VEA
5/31/2016 11:00:00 AM,22.47579,PGAE
5/31/2016 11:00:00 AM,23.30192,SCE
5/31/2016 11:00:00 AM,22.58099,SDGE
5/31/2016 11:00:00 AM,19.62041,VEA
5/31/2016 12:00:00 PM,24.47939,PGAE
5/31/2016 12:00:00 PM,24.31923,SCE
5/31/2016 12:00:00 PM,24.37313,SDGE
5/31/2016 12:00:00 PM,21.15562,VEA
5/31/2016 1:00:00 PM,26.19798,PGAE
5/31/2016 1:00:00 PM,26.31697,SCE
5/31/2016 1:00:00 PM,26.65447,SDGE
5/31/2016 1:00:00 PM,22.16986,VEA
5/31/2016 2:00:00 PM,28.70000,PGAE
5/31/2016 2:00:00 PM,28.64312,SCE
5/31/2016 2:00:00 PM,29.78332,SDGE
5/31/2016 2:00:00 PM,22.94563,VEA
5/31/2016 3:00:00 PM,28.15895,PGAE
5/31/2016 3:00:00 PM,26.25919,SCE
5/31/2016 3:00:00 PM,25.40456,SDGE
5/31/2016 3:00:00 PM,22.97356,VEA
5/31/2016 4:00:00 PM,30.99497,PGAE
5/31/2016 4:00:00 PM,28.76030,SCE
5/31/2016 4:00:00 PM,28.18481,SDGE
5/31/2016 4:00:00 PM,25.69995,VEA
5/31/2016 5:00:00 PM,32.93707,PGAE
5/31/2016 5:00:00 PM,28.78620,SCE
5/31/2016 5:00:00 PM,29.33089,SDGE
5/31/2016 5:00:00 PM,28.11106,VEA
5/31/2016 6:00:00 PM,35.90960,PGAE
5/31/2016 6:00:00 PM,32.11365,SCE
5/31/2016 6:00:00 PM,32.99407,SDGE
5/31/2016 6:00:00 PM,31.46039,VEA
5/31/2016 7:00:00 PM,38.61022,PGAE
5/31/2016 7:00:00 PM,35.50482,SCE
5/31/2016 7:00:00 PM,36.67422,SDGE
5/31/2016 7:00:00 PM,34.80156,VEA
5/31/2016 8:00:00 PM,41.27809,PGAE
5/31/2016 8:00:00 PM,38.42331,SCE
5/31/2016 8:00:00 PM,39.69624,SDGE
5/31/2016 8:00:00 PM,37.65716,VEA
5/31/2016 9:00:00 PM,31.26943,PGAE
5/31/2016 9:00:00 PM,29.70163,SCE
5/31/2016 9:00:00 PM,30.62276,SDGE
5/31/2016 9:00:00 PM,29.06351,VEA
5/31/2016 10:00:00 PM,24.57000,PGAE
5/31/2016 10:00:00 PM,23.47663,SCE
5/31/2016 10:00:00 PM,24.05568,SDGE
5/31/2016 10:00:00 PM,23.02031,VEA
5/31/2016 11:00:00 PM,22.06792,PGAE
5/31/2016 11:00:00 PM,21.01018,SCE
5/31/2016 11:00:00 PM,21.44310,SDGE
5/31/2016 11:00:00 PM,20.71727,VEA
