Date,price,zone
2/29/2016 1:00:00 PM,19.93306,PGAE
2/29/2016 1:00:00 PM,19.55038,SCE
2/29/2016 1:00:00 PM,19.89756,SDGE
2/29/2016 1:00:00 PM,17.64091,VEA
2/29/2016 2:00:00 PM,21.04588,PGAE
2/29/2016 2:00:00 PM,20.60872,SCE
2/29/2016 2:00:00 PM,21.24441,SDGE
2/29/2016 2:00:00 PM,18.59989,VEA
2/29/2016 3:00:00 PM,21.39888,PGAE
2/29/2016 3:00:00 PM,19.84684,SCE
2/29/2016 3:00:00 PM,23.39541,SDGE
2/29/2016 3:00:00 PM,17.98059,VEA
2/29/2016 4:00:00 PM,24.78421,PGAE
2/29/2016 4:00:00 PM,24.39793,SCE
2/29/2016 4:00:00 PM,25.00821,SDGE
2/29/2016 4:00:00 PM,21.48803,VEA
2/29/2016 5:00:00 PM,34.63306,PGAE
2/29/2016 5:00:00 PM,33.66010,SCE
2/29/2016 5:00:00 PM,32.93659,SDGE
2/29/2016 5:00:00 PM,27.55488,VEA
2/29/2016 6:00:00 PM,48.04200,PGAE
2/29/2016 6:00:00 PM,46.49726,SCE
2/29/2016 6:00:00 PM,44.01418,SDGE
2/29/2016 6:00:00 PM,34.79790,VEA
2/29/2016 7:00:00 PM,33.58642,PGAE
2/29/2016 7:00:00 PM,33.23122,SCE
2/29/2016 7:00:00 PM,34.58165,SDGE
2/29/2016 7:00:00 PM,32.27285,VEA
2/29/2016 8:00:00 PM,32.10416,PGAE
2/29/2016 8:00:00 PM,31.69167,SCE
2/29/2016 8:00:00 PM,32.87799,SDGE
2/29/2016 8:00:00 PM,30.84110,VEA
2/29/2016 9:00:00 PM,25.98261,PGAE
2/29/2016 9:00:00 PM,26.03739,SCE
2/29/2016 9:00:00 PM,26.85130,SDGE
2/29/2016 9:00:00 PM,25.31478,VEA
2/29/2016 10:00:00 PM,22.83280,PGAE
2/29/2016 10:00:00 PM,22.56614,SCE
2/29/2016 10:00:00 PM,23.34588,SDGE
2/29/2016 10:00:00 PM,22.02646,VEA
2/29/2016 11:00:00 PM,21.20116,PGAE
2/29/2016 11:00:00 PM,21.16298,SCE
2/29/2016 11:00:00 PM,21.69747,SDGE
2/29/2016 11:00:00 PM,20.70698,VEA
